r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
8.3928125,0.819351676665635,0.818520457359333,0.818518315168291,0.101551439408487
8.40025,0.819263699683176,0.818434630988901,0.818432522310463,0.101299317365533
8.4076875,0.819175728065854,0.818348802373953,0.818346726692027,0.101048072594812
8.415125,0.819087761427789,0.818262971162261,0.818260927968361,0.100797701300892
8.4225625,0.818999799386153,0.818177137004531,0.818175125797691,0.100548199700912
8.43,0.818911841561194,0.818091299554364,0.818089319841517,0.100299564031214
8.4374375,0.818823887576214,0.818005458468241,0.818003509763721,0.100051790547506
8.444875,0.818735937057615,0.817919613405489,0.817917695230697,0.0998048755337821
8.4523125,0.818647989634836,0.817833764028288,0.817831875912168,0.0995588152948201
8.45975,0.818560044940256,0.817747910001674,0.817746051480387,0.0993136061430588
8.4671875,0.818472102609243,0.817662050993501,0.817660221609917,0.0990692444094998
8.474625,0.818384162280133,0.817576186674422,0.817574385978451,0.0988257264435966
8.4820625,0.818296223594246,0.817490316717867,0.817488544266472,0.098583048618317
8.4895,0.818208286195908,0.817404440800019,0.817402696156676,0.0983412073346068
8.4969375,0.818120349732281,0.817318558599846,0.817316841334555,0.0981001989981189
8.504375,0.818032413853428,0.817232669799057,0.81723097948864,0.0978600200316926
8.5118125,0.817944478212296,0.81714677408208,0.817145110309685,0.0976206668762192
8.51925,0.817856542464717,0.817060871136047,0.817059233490895,0.0973821359924187
8.5266875,0.817768606269461,0.816974960650761,0.816973348728631,0.0971444238717201
8.534125,0.81768066928807,0.816889042318729,0.816887455721585,0.0969075270117692
8.5415625,0.817592731184885,0.816803115835121,0.816801554170667,0.0966714419246451
8.549,0.817504791627054,0.816717180897757,0.81671564377982,0.0964361651400569
8.5564375,0.817416850284519,0.816631237207081,0.816629724255543,0.0962016932054333
8.563875,0.817328906830068,0.816545284466138,0.816543795306431,0.0959680226972903
8.5713125,0.817240960939222,0.816459322380587,0.816457856643819,0.0957351502040016
8.57875,0.817153012290201,0.816373350658684,0.81637190798185,0.0955030723245098
8.5861875,0.817065060563949,0.816287369011256,0.816285949036744,0.0952717856745888
8.593625,0.816977105444122,0.816201377151686,0.816199979527119,0.095041286887243
8.6010625,0.816889146617119,0.816115374795885,0.816113999174565,0.094811572619502
8.6085,0.816801183772046,0.816029361662293,0.81602800770282,0.0945826395488014
8.6159375,0.816713216600607,0.815943337471878,0.815942004837764,0.0943544843584831
8.623375,0.816625244797151,0.81585730194811,0.815855990308199,0.094127103748054
8.6308125,0.816537268058658,0.815771254816937,0.815769963845259,0.0939004944337629
8.63825,0.816449286084753,0.815685195806771,0.815683925182074,0.0936746531516874
8.6456875,0.816361298577729,0.815599124648471,0.815597874054453,0.0934495766638399
8.653125,0.816273305242394,0.815513041075356,0.815511810200782,0.0932252617364959
8.6605625,0.816185305786116,0.815426944823172,0.815425733361396,0.0930017051507415
8.668,0.816097299918822,0.815340835630077,0.815339643278982,0.0927789037035609
8.6754375,0.816009287352991,0.815254713236625,0.815253539699,0.0925568542094357
8.682875,0.815921267803709,0.815168577385743,0.815167422368901,0.0923355535097148
8.6903125,0.815833240988517,0.815082427822739,0.815081291038204,0.0921149984527636
8.69775,0.815745206627432,0.814996264295291,0.81499514545923,0.0918951858986494
8.7051875,0.815657164442955,0.814910086553413,0.814908985386426,0.091676112723249
8.712625,0.815569114160053,0.814823894349449,0.814822810576147,0.0914577758178936
8.7200625,0.815481055506224,0.814737687438047,0.814736620787352,0.0912401720993605
8.7275,0.815392988211384,0.814651465576168,0.814650415781363,0.0910232984963955
8.7349375,0.815304912007832,0.814565228523067,0.814564195321331,0.0908071519462039
8.742375,0.815216826630278,0.814478976040276,0.814477959172713,0.0905917294009351
8.7498125,0.81512873181583,0.814392707891588,0.814391707103541,0.0903770278281257
8.75725,0.815040627304019,0.814306423843037,0.814305438883692,0.0901630442157852
8.7646875,0.814952512836786,0.814220123662893,0.814219154285054,0.0899497755715739
8.772125,0.814864388158356,0.814133807121658,0.814132853082248,0.0897372189076373
8.7795625,0.814776253015294,0.814047473992046,0.814046535051521,0.0895253712505761
8.787,0.814688107156494,0.813961124048967,0.813960199971514,0.0893142296416016
8.7944375,0.814599950333183,0.813874757069508,0.813873847622943,0.0891037911393999
8.801875,0.814511782298959,0.81378837283292,0.813787477788638,0.0888940528260385
8.8093125,0.814423602809632,0.813701971120627,0.813701090253534,0.0886850117876925
8.81675,0.814335411623281,0.813615551716199,0.813614684804656,0.0884766651231494
8.8241875,0.814247208500241,0.813529114405335,0.813528261231113,0.088269009945674
8.831625,0.814158993203098,0.813442658975854,0.813441819324079,0.0880620433832302
8.8390625,0.814070765496754,0.81335618521767,0.813355358876789,0.0878557625884735
8.8465,0.813982525148274,0.813269692922806,0.813268879684524,0.0876501647203876
8.8539375,0.81389427192691,0.81318318188537,0.813182381544599,0.0874452469481035
8.861375,0.813806005604104,0.813096651901536,0.813095864256348,0.0872410064546747
8.8688125,0.81371772595348,0.813010102769537,0.813009327621117,0.0870374404368546
8.87625,0.813629432750892,0.81292353428964,0.812922771442249,0.0868345461136899
8.8836875,0.81354112577434,0.812836946264155,0.812836195525072,0.0866323207158182
8.891125,0.813452804803918,0.812750338497416,0.812749599676891,0.0864307614809601
8.8985625,0.813364469621852,0.812663710795764,0.812662983706974,0.0862298656601146
8.906,0.81327612001248,0.812577062967539,0.812576347426541,0.0860296305174924
8.9134375,0.813187755762279,0.812490394823056,0.812489690648753,0.0858300533356005
8.920875,0.813099376659862,0.812403706174606,0.812403013188702,0.0856311314151537
8.9283125,0.813010982495849,0.812316996836449,0.812316314863395,0.0854328620603528
8.93575,0.812922573062927,0.812230266624792,0.81222959549175,0.0852352425884995
8.9431875,0.812834148155833,0.812143515357779,0.812142854894582,0.085038270329596
8.950625,0.812745707571364,0.812056742855479,0.812056092894592,0.0848419426286329
8.9580625,0.812657251108411,0.811969948939867,0.811969309316358,0.084646256852472
8.9655,0.812568778567818,0.811883133434831,0.811882503986319,0.0844512103713724
8.9729375,0.812480289752421,0.811796296166153,0.811795676732766,0.0842568005666289
8.980375,0.812391784467049,0.81170943696149,0.811708827385832,0.0840630248322594
8.9878125,0.812303262518515,0.811622555650368,0.811621955777481,0.0838698805754712
8.99525,0.812214723715673,0.811535652064163,0.811535061741495,0.0836773652251432
9.0026875,0.812126167869289,0.811448726036103,0.811448145113467,0.0834854762167048
9.010125,0.812037594792048,0.811361777401256,0.811361205730787,0.0832942109939117
9.0175625,0.81194900429857,0.811274805996509,0.811274243432631,0.0831035670130653
9.025,0.811860396205393,0.811187811660561,0.811187258059956,0.0829135417426796
9.0324375,0.811771770331017,0.811100794233907,0.811100249455483,0.0827241326700534
9.039875,0.811683126495845,0.811013753558836,0.811013217463689,0.0825353372950532
9.0473125,0.811594464522114,0.81092668947942,0.810926161930798,0.0823471531221642
9.05475,0.81150578423394,0.8108396018415,0.810839082704774,0.0821595776682837
9.0621875,0.811417085457297,0.81075249049267,0.810751979635304,0.0819726084619221
9.069625,0.811328368020043,0.810665355282272,0.810664852573791,0.0817862430471772
9.0770625,0.811239631751919,0.81057819606138,0.81057770137334,0.0816004789855995
9.0845,0.811150876484433,0.8104910126828,0.810490525888754,0.0814153138416263
9.0919375,0.811062102050909,0.810403805001053,0.810403325976517,0.0812307451906857
9.099375,0.810973308286476,0.810316572872364,0.810316101494787,0.0810467706200635
9.1068125,0.810884495028069,0.810229316154646,0.810228852303388,0.0808633877298126
9.11425,0.810795662114477,0.810142034707498,0.810141578263796,0.0806805941399258
9.1216875,0.810706809386202,0.810054728392192,0.810054279239131,0.0804983874736376
9.129125,0.810617936685497,0.809967397071668,0.809966955094148,0.0803167653638193
9.1365625,0.810529043856368,0.809880040610514,0.809879605695226,0.0801357254544888
9.144,0.810440130744563,0.809792658874959,0.809792230910356,0.079955265401277
9.1514375,0.810351197197625,0.809705251732862,0.809704830609138,0.0797753828791992
9.158875,0.810262243064786,0.809617819053705,0.809617404662767,0.0795960755697767
9.1663125,0.810173268196958,0.809530360708588,0.809529952944026,0.0794173411614585
9.17375,0.810084272446752,0.809442876570209,0.809442475327271,0.0792391773537737
9.1811875,0.809995255668467,0.809355366512855,0.809354971688425,0.0790615818572649
9.188625,0.80990621771812,0.809267830412393,0.809267441904968,0.0788845523986836
9.1960625,0.809817158453415,0.809180268146265,0.809179885855926,0.0787080867170165
9.2035,0.809728077733654,0.809092679593477,0.809092303421863,0.0785321825549579
9.2109375,0.809638975419793,0.809005064634588,0.809004694484871,0.0783568376659272
9.218375,0.80954985137442,0.808917423151696,0.808917058928559,0.0781820498141128
9.2258125,0.809460705461772,0.808829755028431,0.808829396638049,0.0780078167770482
9.23325,0.80937153754775,0.808742060149945,0.808741707499959,0.077834136348498
9.2406875,0.8092823474998,0.80865433840291,0.8086539914024,0.077661006324381
9.248125,0.809193135186961,0.8085665896755,0.808566248234964,0.0774884245109186
9.2555625,0.809103900479859,0.808478813857384,0.808478477888717,0.0773163887243244
9.263,0.809014643250701,0.808391010839711,0.80839068025619,0.077144896792225
9.2704375,0.808925363373322,0.808303180515109,0.80830285523137,0.0769739465601438
9.277875,0.808836060723066,0.808215322777673,0.808215002709689,0.0768035358770458
9.2853125,0.808746735176807,0.808127437522958,0.808127122588015,0.076633662599912
9.29275,0.808657386612956,0.808039524647966,0.808039214764644,0.0764643245958707
9.3001875,0.808568014911452,0.807951584051135,0.807951279139291,0.0762955197422199
9.307625,0.808478619953808,0.80786361563233,0.80786331561308,0.0761272459333107
9.3150625,0.808389201623023,0.807775619292843,0.807775324088537,0.0759595010700886
9.3225,0.808299759803565,0.807687594935375,0.807687304469579,0.0757922830594948
9.3299375,0.808210294381388,0.807599542464033,0.807599256661507,0.0756255898179292
9.337375,0.808120805243928,0.807511461784313,0.807511180570997,0.0754594192717617
9.3448125,0.808031292280126,0.807423352803095,0.807423076106092,0.0752937693615952
9.35225,0.807941755380402,0.807335215428636,0.807334943176192,0.0751286380396676
9.3596875,0.807852194436579,0.807247049570564,0.807246781692045,0.0749640232611481
9.367125,0.807762609341923,0.807158855139864,0.807158591565745,0.0747999229908647
9.3745625,0.80767299999113,0.807070632048868,0.807070372710716,0.0746363352031043
9.382,0.807583366280339,0.806982380211249,0.806982125041709,0.074473257883656
9.3894375,0.807493708107152,0.806894099542012,0.806893848474789,0.0743106890335632
9.396875,0.807404025370522,0.806805789957488,0.806805542927328,0.0741486266558899
9.4043125,0.807314317970792,0.806717451375325,0.806717208317997,0.0739870687624045
9.41175,0.807224585809695,0.806629083714475,0.806628844566758,0.0738260133737789
9.4191875,0.807134828790346,0.806540686895187,0.806540451594855,0.0736654585208996
9.426625,0.80704504681729,0.806452260838999,0.806452029324806,0.0735054022509285
9.4340625,0.806955239796389,0.806363805468735,0.806363577680396,0.0733458426139144
9.4415,0.806865407634844,0.80627532070849,0.806275096586667,0.0731867776674111
9.4489375,0.806775550241199,0.806186806483626,0.806186585969912,0.0730282054776321
9.456375,0.806685667525332,0.806098262720759,0.806098045757665,0.0728701241198726
9.4638125,0.806595759398499,0.806009689347751,0.806009475878695,0.0727125316845267
9.47125,0.806505825773259,0.80592108629371,0.805920876262998,0.0725554262685835
9.4786875,0.806415866563449,0.805832453488974,0.805832246841791,0.0723988059738057
9.486125,0.80632588168421,0.805743790865107,0.8057435875475,0.0722426689107714
9.4935625,0.806235871051974,0.805655098354886,0.805654898313755,0.0720870131988294
9.501,0.806145834584484,0.805566375892297,0.805566179075381,0.0719318369692745
9.5084375,0.806055772200785,0.805477623412527,0.805477429768389,0.0717771383651922
9.515875,0.805965683821143,0.805388840851958,0.80538865032997,0.0716229155316439
9.5233125,0.80587556936708,0.805300028148154,0.805299840698487,0.0714691666222844
9.53075,0.805785428761373,0.805211185239857,0.805211000813467,0.0713158897991617
9.5381875,0.805695261928051,0.805122312066975,0.805122130615594,0.0711630832344934
9.545625,0.805605068792427,0.80503340857058,0.8050332300467,0.0710107451145747
9.5530625,0.805514849280992,0.804944474692898,0.80494429904976,0.0708588736274551
9.5605,0.805424603321448,0.804855510377303,0.804855337568882,0.0707074669686447
9.5679375,0.80533433084271,0.804766515568303,0.804766345549302,0.0705565233421579
9.575375,0.805244031774897,0.80467749021154,0.804677322937375,0.070406040960358
9.5828125,0.805153706049376,0.804588434253775,0.804588269680572,0.0702560180503964
9.59025,0.805063353598667,0.804499347642892,0.804499185727466,0.0701064528427997
9.5976875,0.804972974356454,0.804410230327879,0.804410071027731,0.0699573435740897
9.605125,0.80488256825759,0.804321082258827,0.804320925532129,0.0698086884886262
9.6125625,0.804792135238092,0.804231903386921,0.804231749192506,0.0696604858390071
9.62,0.804701675235175,0.804142693664426,0.804142541961783,0.0695127338908419
9.6274375,0.804611188187199,0.804053453044695,0.804053303793952,0.0693654309166014
9.634875,0.80452067403363,0.803964181482149,0.803964034644064,0.06921857519262
9.6423125,0.804430132715069,0.803874878932277,0.803874734468227,0.0690721650028481
9.64975,0.804339564173243,0.80378554535162,0.803785403223593,0.0689261986393408
9.6571875,0.804248968351019,0.803696180697772,0.80369604086836,0.0687806744044561
9.664625,0.804158345192402,0.80360678492937,0.803606647361756,0.0686355906116987
9.6720625,0.804067694642458,0.80351735800609,0.803517222664037,0.0684909455762606
9.6795,0.803977016647346,0.803427899888637,0.803427766736479,0.0683467376208169
9.6869375,0.803886311154314,0.803338410538735,0.803338279541374,0.0682029650756144
9.694375,0.8037955781117,0.803248889919124,0.80324876104202,0.0680596262797595
9.7018125,0.803704817468963,0.803159337993555,0.803159211202717,0.0679167195851926
9.70925,0.803614029176585,0.803069754726779,0.803069629988756,0.0677742433458306
9.7166875,0.803523213186101,0.802980140084545,0.802980017366414,0.0676321959218518
9.724125,0.803432369450097,0.802890494033586,0.802890373302949,0.0674905756809396
9.7315625,0.803341497922209,0.802800816541619,0.80280069776659,0.067349380998416
9.739,0.803250598557158,0.802711107577331,0.802710990726534,0.0672086102627034
9.7464375,0.803159671310667,0.802621367110383,0.802621252152938,0.0670682618657992
9.753875,0.803068716139469,0.802531595111397,0.802531482016911,0.0669283342044302
9.7613125,0.802977733001312,0.802441791551946,0.80244168029051,0.0667888256829174
9.76875,0.802886721854957,0.802351956404553,0.802351846946732,0.0666497347124428
9.7761875,0.802795682660201,0.802262089642681,0.802261981959507,0.0665110597158014
9.783625,0.802704615377841,0.802172191240732,0.802172085303695,0.0663727991224716
9.7910625,0.802613519969633,0.802082261174034,0.802082156955078,0.0662349513653071
9.7985,0.802522396398314,0.801992299418839,0.801992196890353,0.0660975148838006
9.8059375,0.802431244627601,0.801902305952312,0.801902205087127,0.0659604881246389
9.813375,0.802340064622196,0.80181228075253,0.80181218152391,0.0658238695434576
9.8208125,0.802248856347796,0.80172222379847,0.801722126180106,0.0656876576067722
9.82825,0.802157619771013,0.801632135070011,0.801632039036011,0.0655518507820529
9.8356875,0.802066354859407,0.801542014547921,0.801541920072804,0.0654164475435648
9.843125,0.801975061581481,0.801451862213851,0.801451769272543,0.0652814463722118
9.8505625,0.801883739906685,0.801361678050329,0.801361586618156,0.0651468457570026
9.858,0.801792389805438,0.801271462040757,0.801271372093437,0.06501264419847
9.8654375,0.80170101124905,0.801181214169405,0.80118112568304,0.0648788401988787
9.872875,0.801609604209739,0.801090934421401,0.801090847372474,0.0647454322663332
9.8803125,0.801518168660634,0.801000622782727,0.801000537148094,0.064612418915333
9.88775,0.801426704575772,0.800910279240213,0.800910194997097,0.0644797986672607
9.8951875,0.80133521193013,0.800819903781527,0.800819820907518,0.0643475700553786
9.902625,0.801243690699557,0.80072949639518,0.800729414868222,0.0642157316162351
9.9100625,0.80115214086077,0.80063905707051,0.800638976868599,0.0640842818907306
9.9175,0.801060562391367,0.800548585797679,0.800548506899981,0.0639532194261827
9.9249375,0.80096895526982,0.800458082567666,0.800458004952793,0.063822542776415
9.932375,0.800877319475497,0.800367547372264,0.800367471019777,0.0636922505049542
9.9398125,0.800785654988636,0.800276980204072,0.800276905093527,0.0635623411827435
9.94725,0.800693961790299,0.800186381056491,0.800186307167816,0.0634328133824802
9.9546875,0.800602239862398,0.800095749923717,0.800095677237399,0.0633036656835673
9.962125,0.800510489187687,0.800005086800736,0.800005015297057,0.0631748966713364
9.9695625,0.800418709749776,0.799914391683314,0.799914321343641,0.0630465049393125
9.977,0.800326901533136,0.799823664567998,0.79982359537301,0.062918489090924
9.9844375,0.800235064523025,0.799732905452111,0.799732837383949,0.0627908477305983
9.991875,0.800143198705519,0.799642114333739,0.799642047373555,0.0626635794687136
9.9993125,0.800051304067511,0.79955129121173,0.799551225342301,0.062536682921599
10.00675,0.799959380596702,0.799460436085687,0.799460371288765,0.0624101567124447
10.0141875,0.799867428281644,0.799369548955966,0.799369485214807,0.0622839994753877
10.021625,0.799775447111649,0.799278629823667,0.799278567120733,0.0621582098461859
10.0290625,0.799683437076811,0.799187678690631,0.79918761700953,0.0620327864654158
10.0365,0.799591398168013,0.799096695559433,0.799096634883402,0.0619077279795599
10.0439375,0.799499330376918,0.799005680433373,0.799005620746294,0.0617830330414737
10.051375,0.799407233695998,0.798914633316476,0.798914574602389,0.0616587003140268
10.0588125,0.799315108118483,0.798823554213491,0.798823496456516,0.0615347284640411
10.06625,0.799222953638347,0.798732443129875,0.798732386314821,0.0614111161616693
10.0736875,0.79913077025032,0.798641300071794,0.798641244183034,0.0612878620829482
10.081125,0.799038557949886,0.798550125046116,0.798550070069167,0.0611649649096435
10.0885625,0.798946316733301,0.798458918060406,0.798458863979948,0.0610424233320472
10.096,0.798854046597571,0.798367679122921,0.798367625925072,0.0609202360476901
10.1034375,0.798761747540412,0.798276408242609,0.79827635591245,0.0607984017555019
10.110875,0.798669419560267,0.798185105429097,0.798185053953199,0.0606769191602741
10.1183125,0.798577062656307,0.798093770692687,0.798093720056663,0.0605557869722384
10.12575,0.798484676828433,0.798002404044357,0.798002354235096,0.060435003908732
10.1331875,0.798392262077293,0.79791100549575,0.797910956499483,0.0603145686961293
10.140625,0.798299818404211,0.797819575059169,0.797819526863004,0.06019448006227
10.1480625,0.79820734581121,0.79772811274758,0.797728065338415,0.060074736739546
10.1555,0.798114844301015,0.797636618574594,0.797636571939699,0.0599553374661665
10.1629375,0.798022313877047,0.797545092554473,0.797545046681423,0.0598362809863584
10.170375,0.797929754543455,0.797453534702121,0.797453489578333,0.0597175660537852
10.1778125,0.797837166305045,0.797361945033078,0.797361900646768,0.0595991914245975
10.18525,0.797744549167293,0.79727032356352,0.797270279902281,0.0594811558584984
10.1926875,0.797651903136346,0.797178670310248,0.797178627362856,0.0593634581209201
10.200125,0.797559228219024,0.797086985290685,0.797086943044986,0.059246096982335
10.2075625,0.797466524422841,0.796995268522875,0.796995226968091,0.059129071222741
10.215,0.797373791755963,0.796903520025473,0.796903479149808,0.0590123796259112
10.2224375,0.797281030227189,0.796811739817748,0.796811699610733,0.0588960209783718
10.229875,0.79718823984597,0.796719927919569,0.796719888369877,0.0587799940719114
10.2373125,0.797095420622397,0.796628084351404,0.796628045448761,0.0586642977034257
10.24475,0.797002572567225,0.796536209134319,0.796536170867944,0.0585489306773157
10.2521875,0.796909695691855,0.796444302289967,0.796444264649701,0.0584338918051319
10.259625,0.796816790008291,0.796352363840591,0.796352326816232,0.0583191798992244
10.2670625,0.796723855529161,0.796260393809015,0.796260357390481,0.0582047937771835
10.2745,0.796630892267713,0.796168392218637,0.796168356396296,0.0580907322616842
10.2819375,0.796537900237821,0.796076359093428,0.796076323857286,0.0579769941816188
10.289375,0.796444879453997,0.795984294457927,0.795984259798876,0.0578635783742065
10.2968125,0.796351829931335,0.79589219833724,0.795892164245415,0.0577504836779541
10.30425,0.79625875168552,0.795800070757029,0.795800037223758,0.0576377089354319
10.3116875,0.796165644732839,0.795707911743511,0.795707878759144,0.0575252529944725
10.319125,0.796072509090173,0.795615721323454,0.795615688879636,0.0574131147080825
10.3265625,0.795979344775023,0.795523499524169,0.795523467611582,0.0573012929381722
10.334,0.795886151805457,0.795431246373515,0.795431214983995,0.0571897865486282
10.3414375,0.795792930200107,0.795338961899885,0.795338931024537,0.0570785944067786
10.348875,0.795699679978181,0.795246646132205,0.795246615762961,0.0569677153848591
10.3563125,0.795606401159459,0.795154299099931,0.79515426922838,0.056857148359768
10.36375,0.795513093764312,0.795061920833041,0.795061891451155,0.0567468922167302
10.3711875,0.795419757813672,0.794969511362037,0.794969482461906,0.05663694584499
10.378625,0.795326393329004,0.794877070717939,0.794877042291555,0.0565273081356787
10.3860625,0.795233000332329,0.794784598932275,0.794784570972208,0.0564179779850349
10.3935,0.795139578846216,0.794692096037084,0.794692068535372,0.0563089542936046
10.4009375,0.795046128893794,0.794599562064906,0.79459953501454,0.0562002359689506
10.408375,0.794952650498748,0.794506997048785,0.794506970441909,0.0560918219246531
10.4158125,0.794859143685272,0.794414401022259,0.79441437485219,0.055983711075891
10.42325,0.79476560847809,0.79432177401936,0.794321748278439,0.0558759023417066
10.4306875,0.794672044902454,0.794229116074606,0.794229090756359,0.0557683946462051
10.438125,0.794578452984144,0.794136427222999,0.794136402320077,0.0556611869186208
10.4455625,0.794484832749491,0.794043707500021,0.794043683006049,0.0555542780962037
10.453,0.794391184225311,0.793950956941632,0.793950932849649,0.0554476671172477
10.4604375,0.794297507438928,0.793858175584264,0.793858151887916,0.0553413529236657
10.467875,0.794203802418171,0.793765363464817,0.79376534015757,0.0552353344620338
10.4753125,0.794110069191375,0.793672520620655,0.793672497696141,0.0551296106834798
10.48275,0.794016307787403,0.793579647089601,0.793579624541721,0.0550241805473917
10.4901875,0.793922518235597,0.793486742909939,0.793486720732312,0.0549190430150892
10.497625,0.793828700565776,0.793393808120405,0.793393786307327,0.0548141970507565
10.5050625,0.793734854808248,0.793300842760182,0.793300821305294,0.0547096416229742
10.5125,0.793640980993801,0.793207846868901,0.793207825766833,0.0546053757045639
10.5199375,0.793547079153729,0.793114820486632,0.793114799731118,0.0545013982757858
10.527375,0.793453149319799,0.793021763653887,0.793021743239789,0.0543977083207414
10.5348125,0.793359191524229,0.79292867641161,0.792928656332856,0.054294304825353
10.54225,0.793265205799705,0.792835558801178,0.792835539052748,0.0541911867798062
10.5496875,0.793171192179376,0.792742410864392,0.792742391440506,0.0540883531784164
10.557125,0.793077150696863,0.792649232643479,0.792649213539145,0.0539858030211393
10.5645625,0.792983081386262,0.792556024181084,0.792556005390876,0.0538835353146139
10.572,0.792888984282095,0.792462785520272,0.792462767039168,0.053781549065901
10.5794375,0.792794859419332,0.792369516704517,0.79236949852747,0.053679843286214
10.586875,0.792700706833385,0.792276217777704,0.792276199899642,0.0535784169908737
10.5943125,0.792606526560114,0.792182888784124,0.792182871200372,0.0534772691997532
10.60175,0.792512318635842,0.792089529768468,0.792089512473919,0.0533763989404079
10.6091875,0.792418083097306,0.791996140775829,0.791996123766137,0.0532758052410598
10.616625,0.792323819981663,0.791902721851695,0.791902705121762,0.0531754871334167
10.6240625,0.792229529326499,0.791809273041945,0.791809256587676,0.0530754436532277
10.6315,0.792135211169824,0.791715794392845,0.791715778209238,0.0529756738402387
10.6389375,0.792040865550092,0.791622285951046,0.791622270034158,0.0528761767416341
10.646375,0.791946492506164,0.791528747763585,0.791528732108608,0.0527769514068854
10.6538125,0.791852092077297,0.791435179877874,0.791435164480912,0.0526779968874624
10.66125,0.791757664303159,0.791341582341702,0.791341567198223,0.0525793122391205
10.6686875,0.791663209223824,0.791247955203226,0.791247940309306,0.0524808965214563
10.676125,0.791568726879784,0.791154298510975,0.791154283862409,0.0523827488000395
10.6835625,0.791474217311937,0.79106061231384,0.791060597906639,0.0522848681452803
10.691,0.791379680561554,0.790966896661079,0.790966882491372,0.0521872536281442
10.6984375,0.791285116670298,0.790873151602305,0.790873137666028,0.0520899043239709
10.705875,0.791190525680219,0.790779377187485,0.790779363481086,0.0519928193114971
10.7133125,0.791095907633763,0.790685573466942,0.790685559986312,0.0518959976747446
10.72075,0.791001262573776,0.790591740491345,0.790591727233196,0.0517994385037079
10.7281875,0.790906590543459,0.79049787831171,0.790497865271946,0.0517031408890922
10.735625,0.790811891586384,0.790403986979397,0.790403974154911,0.0516071039249111
10.7430625,0.790717165746497,0.790310066546104,0.790310053932902,0.0515113267090417
10.7505,0.790622413068115,0.790216117063866,0.79021610465892,0.0514158083434912
10.7579375,0.790527633595944,0.79012213858505,0.790122126384567,0.0513205479371281
10.765375,0.790432827375034,0.790028131162355,0.790028119163299,0.0512255445997312
10.7728125,0.790337994450787,0.789934094848809,0.789934083047647,0.0511307974439434
10.78025,0.790243134868959,0.789840029697762,0.78984001809139,0.0510363055860275
10.7876875,0.79014824867566,0.789745935762882,0.789745924348067,0.0509420681461759
10.795125,0.790053335917373,0.789651813098161,0.789651801871709,0.0508480842507764
10.8025625,0.789958396640918,0.789557661757904,0.789557650716877,0.0507543530288146
10.81,0.789863430893445,0.789463481796727,0.789463470937848,0.0506608736109193
10.8174375,0.789768438722443,0.789369273269559,0.789369262590155,0.050567645131494
10.824875,0.789673420175739,0.78927503623163,0.789275025728379,0.0504746667284728
10.8323125,0.78957837530151,0.789180770738477,0.789180760408912,0.0503819375452075
10.83975,0.789483304148267,0.789086476845937,0.78908646668676,0.0502894567292467
10.8471875,0.789388206764834,0.788992154610145,0.788992144619006,0.0501972234292491
10.854625,0.789293083200356,0.788897804087532,0.788897794261247,0.0501052367970045
10.8620625,0.7891979335043,0.788803425334817,0.788803415671059,0.0500134959879883
10.8695,0.78910275772646,0.788709018409012,0.788709008904798,0.0499220001620726
10.8769375,0.789007555916964,0.788614583367412,0.788614574020363,0.0498307484847915
10.884375,0.788912328126234,0.7885201202676,0.788520111074984,0.0497397401223454
10.8918125,0.788817074404993,0.788425629167437,0.788425620126779,0.0496489742437101
10.89925,0.788721794804279,0.788331110125063,0.7883311012339,0.0495584500215029
10.9066875,0.788626489375429,0.788236563198891,0.788236554454647,0.0494681666320274
10.914125,0.78853115817011,0.788141988447609,0.78814197984808,0.0493781232576929
10.9215625,0.788435801240269,0.788047385930174,0.788047377472698,0.0492883190820415
10.929,0.788340418638142,0.787952755705812,0.787952747388402,0.0491987532910132
10.9364375,0.788245010416256,0.787858097834011,0.787858089653969,0.0491094250739454
10.943875,0.78814957662743,0.787763412374521,0.787763404330012,0.049020333623373
10.9513125,0.788054117324789,0.787668699387352,0.787668691475717,0.0489314781376038
10.95875,0.78795863256174,0.787573958932769,0.787573951152236,0.0488428578176991
10.9661875,0.787863122391957,0.787479191071296,0.787479183419335,0.048754471865875
10.973625,0.78776758686939,0.787384395863703,0.787384388338514,0.0486663194877446
10.9810625,0.787672026048271,0.787289573371009,0.787289565970265,0.0485783998922518
10.9885,0.787576439983113,0.787194723654482,0.787194716376301,0.0484907122927147
10.9959375,0.787480828728711,0.787099846775631,0.787099839617921,0.0484032559071812
11.003375,0.787385192340111,0.78700494279621,0.787004935756978,0.0483160299540097
11.0108125,0.787289530872621,0.786910011778207,0.786910004855603,0.0482290336548008
11.01825,0.787193844381813,0.786815053783848,0.786815046975773,0.0481422662343078
11.0256875,0.787098132923524,0.786720068875593,0.786720062180419,0.0480557269209259
11.033125,0.787002396553872,0.786625057116133,0.786625050531681,0.0479694149487564
11.0405625,0.786906635329204,0.786530018568386,0.786530012093204,0.0478833295522563
11.048,0.786810849306123,0.786434953295499,0.786434946927385,0.0477974699685246
11.0554375,0.786715038541475,0.786339861360842,0.786339855098441,0.0477118354377026
11.062875,0.786619203092362,0.786244742828004,0.786244736669177,0.0476264252033287
11.0703125,0.786523343016148,0.786149597760795,0.7861495917042,0.0475412385146923
11.07775,0.786427458370427,0.786054426223241,0.786054420266882,0.0474562746219709
11.0851875,0.786331549213026,0.785959228279583,0.785959222422057,0.0473715327776736
11.092625,0.786235615602008,0.785864003994273,0.785863998233779,0.047287012236974
