r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
10.8620625,0.518405074018919,0.518323909196899,0.51832389481555,0.0156590928142464
10.8695,0.518227675908693,0.518146650512461,0.518146636365261,0.0156375412544207
10.8769375,0.518050459798067,0.517969573492119,0.517969559575644,0.0156160342397627
10.884375,0.517873425376039,0.517792677825912,0.517792664136196,0.015594571647215
10.8918125,0.517696572332351,0.517615963204612,0.51761594973808,0.0155731533548309
10.89925,0.517519900357483,0.517439429319735,0.517439416072824,0.0155517792398863
10.9066875,0.517343409142654,0.517263075863526,0.517263062832494,0.0155304491808783
10.914125,0.517167098379827,0.517086902528965,0.517086889710639,0.0155091630575477
10.9215625,0.516990967761695,0.516910909009765,0.516910896400265,0.0154879207489689
10.929,0.516815016981682,0.516735095000365,0.516735082596841,0.0154667221348825
10.9364375,0.516639245733943,0.516559460195932,0.516559447994441,0.0154455670951403
10.943875,0.516463653713356,0.516384004292354,0.516383992290268,0.0154244555099492
10.9513125,0.516288240615533,0.51620872698624,0.516208715179674,0.0154033872610482
10.95875,0.516113006136806,0.516033627974924,0.516033616361333,0.0153823622296878
10.9661875,0.515937949974228,0.515858706956453,0.515858695532142,0.0153613802978514
10.973625,0.515763071825568,0.515683963629591,0.515683952391973,0.0153404413471891
10.9810625,0.515588371389313,0.515509397693813,0.515509386639488,0.0153195452600619
10.9885,0.515413848364664,0.515335008849306,0.515334997975556,0.0152986919195408
10.9959375,0.51523950245154,0.515160796796964,0.515160786100745,0.0152778812100962
11.003375,0.515065333350565,0.514986761238392,0.514986750716808,0.0152571130147106
11.0108125,0.514891340763071,0.514812901875895,0.514812891526267,0.0152363872175432
11.01825,0.514717524391094,0.514639218412482,0.514639208231742,0.0152157037026424
11.0256875,0.514543883937375,0.514465710551859,0.514465700537664,0.0151950623555219
11.033125,0.514370419105363,0.514292377998435,0.514292368147592,0.0151744630615624
11.0405625,0.5141971295992,0.514119220457311,0.514119210767734,0.0151539057068995
11.048,0.514024015123727,0.513946237634285,0.513946228102742,0.0151333901771578
11.0554375,0.513851075384477,0.513773429235845,0.513773419860395,0.0151129163583841
11.062875,0.513678310087677,0.513600794969165,0.513600785746664,0.0150924841377575
11.0703125,0.51350571894025,0.513428334542111,0.513428325470635,0.0150720934028792
11.07775,0.513333301649807,0.513256047663235,0.51325603873985,0.0150517440415499
11.0851875,0.513161057924641,0.513083934041769,0.513083925264452,0.0150314359414594
11.092625,0.512988987473732,0.512911993387629,0.512911984753742,0.0150111689910082
11.1000625,0.512817090006741,0.512740225411408,0.512740216918765,0.0149909430786854
11.1075,0.512645365234012,0.512568629824376,0.512568621470672,0.0149707580939351
11.1149375,0.51247381286657,0.51239720633848,0.512397198121344,0.0149506139265565
11.122375,0.512302432616115,0.512225954666342,0.512225946583794,0.0149305104664377
11.1298125,0.512131224195017,0.512054874521251,0.512054866570752,0.0149104476034445
11.13725,0.511960187316321,0.511883965617166,0.511883957797021,0.0148904252281756
11.1446875,0.511789321693743,0.511713227668713,0.511713219976275,0.0148704432316515
11.152125,0.511618627041669,0.511542660391186,0.511542652824957,0.0148505015056921
11.1595625,0.511448103075153,0.511372263500538,0.511372256057863,0.0148305999421838
11.167,0.511277749509907,0.511202036713387,0.511202029392844,0.0148107384326579
11.1744375,0.511107566062309,0.511031979747008,0.511031972546062,0.0147909168694449
11.181875,0.510937552449395,0.510862092319333,0.510862085236516,0.0147711351452084
11.1893125,0.510767708388866,0.510692374148947,0.510692367181953,0.0147513931542553
11.19675,0.510598033599076,0.510522824955094,0.51052281810232,0.0147316907893824
11.2041875,0.510428527799031,0.510353444457666,0.51035343771709,0.01471202794463
11.211625,0.510259190708392,0.510184232377205,0.510184225747042,0.0146924045139052
11.2190625,0.510090022047467,0.510015188434898,0.510015181913438,0.0146728203916702
11.2265,0.50992102153722,0.509846312352578,0.509846305937851,0.0146532754736528
11.2339375,0.509752188899258,0.509677603852727,0.50967759754331,0.0146337696549148
11.241375,0.509583523855832,0.509509062658465,0.50950905645223,0.014614302830851
11.2488125,0.509415026129837,0.509340688493549,0.509340682389307,0.0145948748975666
11.25625,0.509246695444805,0.509172481082377,0.50917247507792,0.0145754857508784
11.2636875,0.509078531524913,0.509004440149982,0.509004434244257,0.0145561352881796
11.271125,0.508910534094974,0.508836565422031,0.508836559612858,0.0145368234065302
11.2785625,0.508742702880437,0.508668856624826,0.508668850911166,0.0145175500031902
11.286,0.508575037607381,0.508501313485297,0.508501307865117,0.0144983149755307
11.2934375,0.508407538002516,0.508333935731001,0.508333930203171,0.0144791182217219
11.300875,0.508240203793185,0.508166723090122,0.508166717652846,0.014459959640134
11.3083125,0.50807303470736,0.507999675291472,0.507999669943458,0.0144408391297368
11.31575,0.507906030473637,0.507832792064484,0.507832786804213,0.0144217565895
11.3231875,0.507739190821236,0.507666073139211,0.507666067965199,0.0144027119189483
11.330625,0.507572515479997,0.507499518246327,0.50749951315734,0.0143837050174955
11.3380625,0.507406004180382,0.507333127117122,0.507333122111496,0.0143647357849552
11.3455,0.507239656653476,0.507166899483503,0.507166894560254,0.0143458041223399
11.3529375,0.507073472630977,0.507000835077989,0.507000830235318,0.0143269099303511
11.360375,0.506907451845197,0.506834933633713,0.506834928870819,0.0143080531099127
11.3678125,0.506741594029062,0.506669194884419,0.50666919019945,0.014289233561815
11.37525,0.506575898916109,0.506503618564455,0.506503613956689,0.014270451188203
11.3826875,0.506410366240485,0.506338204408779,0.506338199876431,0.0142517058910663
11.390125,0.506244995736949,0.506172952152953,0.506172947695264,0.0142329975732602
11.3975625,0.506079787140861,0.506007861533144,0.506007857148498,0.0142143261370409
11.405,0.505914740188185,0.505842932286118,0.505842927973627,0.0141956914851082
11.4124375,0.505749854615485,0.505678164149241,0.505678159907529,0.0141770935205399
11.419875,0.505585130159933,0.505513556860475,0.505513552688476,0.0141585321475235
11.4273125,0.505420566559299,0.505349110158383,0.505349106054987,0.0141400072701803
11.43475,0.505256163551946,0.505184823782117,0.505184819746066,0.0141215187926758
11.4421875,0.505091920876832,0.505020697471427,0.505020693501866,0.0141030666190645
11.449625,0.504927838273511,0.504856730966649,0.504856727062151,0.0140846506544223
11.4570625,0.504763915482126,0.504692924008708,0.504692920168634,0.0140662708037587
11.4645,0.504600152243418,0.504529276339121,0.504529272561933,0.0140479269729488
11.4719375,0.50443654829871,0.504365787699986,0.504365783985177,0.0140296190681788
11.479375,0.504273103389913,0.50420245783399,0.504202454180006,0.0140113469947467
11.4868125,0.50410981725952,0.504039286484397,0.504039282890753,0.0139931106591717
11.49425,0.503946689650612,0.503876273395053,0.503876269860299,0.0139749099683062
11.5016875,0.50378372030685,0.503713418310385,0.503713414833955,0.0139567448293798
11.509125,0.503620908972477,0.503550720975397,0.503550717556026,0.0139386151497112
11.5165625,0.503458255392312,0.503388181135666,0.503388177772636,0.0139205208369075
11.524,0.503295759311749,0.503225798537346,0.503225795229628,0.0139024617987538
11.5314375,0.503133420476759,0.503063572927161,0.50306356967385,0.0138844379431013
11.538875,0.502971238633886,0.502901504052405,0.502901500852725,0.0138664491792007
11.5463125,0.502809213530248,0.502739591660944,0.502739588513803,0.0138484954157247
11.55375,0.502647344913531,0.502577835501209,0.502577832406057,0.013830576561813
11.5611875,0.502485632531986,0.502416235322197,0.502416232277793,0.0138126925265381
11.568625,0.502324076134434,0.502254790873471,0.502254787879436,0.0137948432195056
11.5760625,0.502162675470261,0.50209350190515,0.502093498960167,0.0137770285511873
11.5835,0.502001430289417,0.501932368167922,0.501932365271694,0.0137592484315885
11.5909375,0.501840340342414,0.501771389413029,0.501771386564259,0.0137415027719134
11.598375,0.501679405380321,0.501610565392273,0.501610562590642,0.0137237914823674
11.6058125,0.501518625154767,0.501449895858011,0.501449893102348,0.013706114473977
11.61325,0.501357999417937,0.501289380563152,0.501289377853026,0.0136884716584129
11.6206875,0.501197527922576,0.501129019261161,0.501129016595599,0.01367086294779
11.628125,0.501037210421979,0.500968811706054,0.500968809084455,0.013653288254023
11.6355625,0.500877046669992,0.500808757652395,0.500808755074017,0.0136357474891824
11.643,0.500717036421013,0.500648856855298,0.50064885431935,0.0136182405655605
11.6504375,0.500557179429987,0.50048910907042,0.500489106576392,0.0136007673961158
11.657875,0.500397475452411,0.500329514053964,0.500329511600895,0.0135833278945618
11.6653125,0.500237924244325,0.500170071562679,0.500170069150255,0.0135659219742124
11.67275,0.500078525562314,0.500010781353854,0.500010778980986,0.0135485495485588
11.6801875,0.499919279163504,0.499851643185318,0.499851640851823,0.0135312105316254
11.687625,0.499760184805558,0.499692656815439,0.499692654520181,0.0135139048369926
11.6950625,0.49960124224669,0.49953382200312,0.499533819745953,0.0134966323800612
11.7025,0.499442451245644,0.499375138507802,0.499375136287652,0.0134793930757438
11.7099375,0.499283811561702,0.49921660608946,0.499216603906114,0.0134621868388196
11.717375,0.499125322954681,0.499058224508602,0.499058222361132,0.0134450135844677
11.7248125,0.498966985184931,0.498899993526264,0.498899991414322,0.0134278732283111
11.73225,0.498808798013332,0.498741912904013,0.498741910826875,0.0134107656861726
11.7396875,0.4986507612013,0.498583982403947,0.498583980361085,0.0133936908746524
11.747125,0.498492874510778,0.498426201788685,0.498426199779596,0.0133766487102616
11.7545625,0.498335137704232,0.498268570821376,0.49826856884535,0.0133596391091784
11.762,0.498177550544657,0.49811108926569,0.498111087322433,0.0133426619881805
11.7694375,0.498020112795571,0.497953756885819,0.497953754974465,0.0133257172648227
11.776875,0.497862824221018,0.497796573446474,0.497796571566894,0.0133088048569707
11.7843125,0.497705684585563,0.497639538712889,0.497639536864119,0.0132919246821794
11.79175,0.497548693654288,0.497482652450814,0.497482650632812,0.0132750766582035
11.7991875,0.497391851192793,0.497325914426514,0.497325912638306,0.0132582607033083
11.806625,0.497235156967197,0.497169324406767,0.497169322648306,0.0132414767360478
11.8140625,0.497078610744135,0.497012882158868,0.497012880429271,0.013224724675398
11.8215,0.496922212290757,0.496856587450624,0.496856585749744,0.0132080044405569
11.8289375,0.496765961374723,0.496700440050348,0.496700438377466,0.0131913159505892
11.836375,0.496609857764204,0.496544439726866,0.496544438081681,0.0131746591250037
11.8438125,0.496453901227881,0.496388586249508,0.496388584631504,0.0131580338835979
11.85125,0.496298091534944,0.496232879388113,0.49623287779681,0.0131414401463692
11.8586875,0.496142428455092,0.496077318913022,0.496077317348112,0.0131248778341808
11.866125,0.495986911758527,0.495921904595082,0.495921903055914,0.0131083468670745
11.8735625,0.495831541215953,0.495766636205641,0.495766634692088,0.0130918471660912
11.881,0.49567631659858,0.495611513516544,0.495611512027821,0.0130753786522941
11.8884375,0.495521237678115,0.495456536300138,0.495456534836252,0.0130589412463911
11.895875,0.495366304226771,0.495301704329267,0.495301702889364,0.0130425348709773
11.9033125,0.495211516017255,0.495147017377272,0.495147015961405,0.0130261594475378
11.91075,0.495056872822773,0.494992475217988,0.494992473825328,0.0130098148981128
11.9181875,0.494902374417023,0.494838077625742,0.494838076256298,0.0129935011446314
11.925625,0.494748020574197,0.494683824375354,0.494683823028413,0.0129772181097554
11.9330625,0.494593811068985,0.494529715242134,0.494529713917584,0.0129609657166574
11.9405,0.494439745676567,0.494375750001882,0.494375748699184,0.0129447438885544
11.9479375,0.49428582417261,0.494221928430888,0.494221927149764,0.0129285525481748
11.955375,0.494132046333271,0.494068250305925,0.494068249046032,0.0129123916192242
11.9628125,0.493978411935191,0.493914715404251,0.493914714165137,0.0128962610250527
11.97025,0.493824920755504,0.49376132350361,0.493761322285126,0.012880160690365
11.9776875,0.493671572571824,0.493608074382226,0.493608073183762,0.0128640905393995
11.985125,0.493518367162249,0.493454967818808,0.493454966640372,0.0128480504961503
11.9925625,0.493365304305358,0.49330200359254,0.493302002433412,0.0128320404856552
12,0.49321238378021,0.493149181483088,0.493149180343371,0.0128160604325522
